"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @samachar_plus: <U+092E><U+0941><U+0938><U+094D><U+0932><U+093F><U+092E> <U+0938><U+0902><U+0917><U+0920><U+0928><U+094B><U+0902> <U+0928><U+0947> <U+0915><U+0939><U+093E>- <U+0906><U+091C><U+092E> <U+0916><U+093E><U+0928> <U+092C><U+0947><U+0939><U+0942><U+0926><U+0917><U+0940> <U+0915><U+093E> <U+0926><U+0942><U+0938><U+0930><U+093E> <U+0928><U+093E><U+092E>, <U+092C><U+0938><U+092A><U+093E> <U+0915><U+094B> <U+0915><U+0930><U+0947><U+0902> <U+0935><U+094B><U+091F> #uppolls2017 #upelections2017 https://t.co/EbidtQ<U+2026>",FALSE,0,NA,2017-02-25 18:02:50,FALSE,NA,"835550638352252929",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ankitmitra8",86,TRUE,FALSE,NA,NA
"RT @samachar_plus: <U+092E><U+0941><U+0938><U+094D><U+0932><U+093F><U+092E> <U+0938><U+0902><U+0917><U+0920><U+0928><U+094B><U+0902> <U+0928><U+0947> <U+0915><U+0939><U+093E>- <U+0906><U+091C><U+092E> <U+0916><U+093E><U+0928> <U+092C><U+0947><U+0939><U+0942><U+0926><U+0917><U+0940> <U+0915><U+093E> <U+0926><U+0942><U+0938><U+0930><U+093E> <U+0928><U+093E><U+092E>, <U+092C><U+0938><U+092A><U+093E> <U+0915><U+094B> <U+0915><U+0930><U+0947><U+0902> <U+0935><U+094B><U+091F> #uppolls2017 #upelections2017 https://t.co/EbidtQ<U+2026>",FALSE,0,NA,2017-02-25 18:01:29,FALSE,NA,"835550298147999744",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","skv_india",86,TRUE,FALSE,NA,NA
"#UPCM Akhilesh Yadav #KaamBoltaHai Phase 5 : Balrampur, Gonda, Faizabad, Bahraich, Basti, Amethi, Sultanpur,   Sant<U+2026> https://t.co/YWzAahFdXE",FALSE,0,NA,2017-02-25 17:54:00,TRUE,NA,"835548415400505345",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","jain_surupa",0,FALSE,FALSE,NA,NA
"RT @ANINewsUP: #UPPolls2017:Ask a youth in UP, what he does? He would say <U+2018>kuch nahi<U+2019>.Unemployment is a huge problem in UP: Rahul Gandhi in<U+2026>",FALSE,0,NA,2017-02-25 17:52:43,FALSE,NA,"835548090832568320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shivakumar_rm",540,TRUE,FALSE,NA,NA
"#UPCM Akhilesh Yadav #KaamBoltaHai Phase 5 : Balrampur, Gonda, Faizabad, Bahraich, Basti, Amethi, Sultanpur,   Sant<U+2026> https://t.co/Wec7lmHA5Z",FALSE,0,NA,2017-02-25 17:52:01,TRUE,NA,"835547913778577409",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","HarshSherma",0,FALSE,FALSE,NA,NA
"( @narendramodi <ed><U+00A0><U+00BC><ed><U+00B7><U+00AE><ed><U+00A0><U+00BC><ed><U+00B7><U+00B3><ed><U+00A0><U+00BD><ed><U+00B1><U+0088> #GREAT #MODI) #upelections2017 #Upelection #uppolls2017 #UP2017 #UPvotes #DigitalIndia #india<U+2026> https://t.co/BTiuh4zH7c",FALSE,0,NA,2017-02-25 17:46:22,TRUE,NA,"835546494136643584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vbatra198223",0,FALSE,FALSE,NA,NA
"#UPCM Akhilesh Yadav #KaamBoltaHai Phase 5 : Balrampur, Gonda, Faizabad, Bahraich, Basti, Amethi, Sultanpur,   Sant<U+2026> https://t.co/jevMKPMG5G",FALSE,0,NA,2017-02-25 17:45:00,TRUE,NA,"835546150887288833",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","DayaSen3",0,FALSE,FALSE,NA,NA
"#UPCM Akhilesh Yadav #KaamBoltaHai Phase 5 : Balrampur, Gonda, Faizabad, Bahraich, Basti, Amethi, Sultanpur,   Sant<U+2026> https://t.co/8YfuQuF1En",FALSE,0,NA,2017-02-25 17:44:00,TRUE,NA,"835545899384262657",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","chawla_achal",0,FALSE,FALSE,NA,NA
"#UPCM Akhilesh Yadav #KaamBoltaHai Phase 5 : Balrampur, Gonda, Faizabad, Bahraich, Basti, Amethi, Sultanpur,   Sant<U+2026> https://t.co/EtIzjIIIDe",FALSE,1,NA,2017-02-25 17:40:00,TRUE,NA,"835544892654907392",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Bhavna_ku",0,FALSE,FALSE,NA,NA
"#UPCM Akhilesh Yadav #KaamBoltaHai Phase 5 : Balrampur, Gonda, Faizabad, Bahraich, Basti, Amethi, Sultanpur,   Sant<U+2026> https://t.co/FPY96P1SWF",FALSE,0,NA,2017-02-25 17:40:00,TRUE,NA,"835544892096962560",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","charming_amla",0,FALSE,FALSE,NA,NA
"RT @ANINewsUP: #UPPolls2017:Ask a youth in UP, what he does? He would say <U+2018>kuch nahi<U+2019>.Unemployment is a huge problem in UP: Rahul Gandhi in<U+2026>",FALSE,0,NA,2017-02-25 17:38:24,FALSE,NA,"835544487363424256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","khandelwalg",540,TRUE,FALSE,NA,NA
"RT @OurIndiaFirst19: <U+092E><U+0941><U+0916><U+094D><U+092F><U+092E><U+0902><U+0924><U+094D><U+0930><U+0940> <U+0915><U+0947> <U+0907><U+0938> <U+0938><U+094B><U+091A> <U+0938><U+0947> <U+0924><U+094B> <U+0915><U+093E><U+0930><U+0928><U+093E><U+092E><U+093E> <U+0939><U+0940> <U+092C><U+094B><U+0932><U+0947><U+0917><U+093E> 

<U+0938><U+094B><U+091A> <U+092C><U+0926><U+0932><U+0947><U+0902> , <U+0935><U+093F><U+0915><U+093E><U+0938> <U+0915><U+094B> <U+091A><U+0941><U+0928><U+0947><U+0902>  #uppolls2017 #bjp4up 
@narendramodi @yadav<U+2026>",FALSE,0,NA,2017-02-25 17:37:01,FALSE,NA,"835544138904973312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PankajTiwarri",45,TRUE,FALSE,NA,NA
"#UPCM Akhilesh Yadav #KaamBoltaHai Phase 5 : Balrampur, Gonda, Faizabad, Bahraich, Basti, Amethi, Sultanpur,   Sant<U+2026> https://t.co/UHzxWpVs7C",FALSE,1,NA,2017-02-25 17:32:00,TRUE,NA,"835542879531458562",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Ayeshathakur11",0,FALSE,FALSE,NA,NA
"RT @samachar_plus: '<U+0938><U+0940><U+090F><U+092E> <U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+092F><U+093E><U+0926><U+0935> <U+0928><U+0947> <U+0926><U+093F><U+092F><U+093E> <U+0939><U+0948> <U+092D><U+093E><U+091C><U+092A><U+093E> <U+0915><U+094B> <U+0935><U+094B><U+091F>, BSP <U+091C><U+0940><U+0924><U+0947><U+0917><U+0940> 300 <U+0938><U+0940><U+091F><U+0947><U+0902>' #uppolls2017 #upelections2017 https://t.co/SDJxjGnYfd h<U+2026>",FALSE,0,NA,2017-02-25 17:31:13,FALSE,NA,"835542679937245184",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BSPNews_",44,TRUE,FALSE,NA,NA
"RT @samachar_plus: <U+092E><U+0941><U+0938><U+094D><U+0932><U+093F><U+092E> <U+0938><U+0902><U+0917><U+0920><U+0928><U+094B><U+0902> <U+0928><U+0947> <U+0915><U+0939><U+093E>- <U+0906><U+091C><U+092E> <U+0916><U+093E><U+0928> <U+092C><U+0947><U+0939><U+0942><U+0926><U+0917><U+0940> <U+0915><U+093E> <U+0926><U+0942><U+0938><U+0930><U+093E> <U+0928><U+093E><U+092E>, <U+092C><U+0938><U+092A><U+093E> <U+0915><U+094B> <U+0915><U+0930><U+0947><U+0902> <U+0935><U+094B><U+091F> #uppolls2017 #upelections2017 https://t.co/EbidtQ<U+2026>",FALSE,0,NA,2017-02-25 17:31:10,FALSE,NA,"835542668524597250",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BSPNews_",86,TRUE,FALSE,NA,NA
"RT @samachar_plus: '<U+0938><U+0940><U+090F><U+092E> <U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+092F><U+093E><U+0926><U+0935> <U+0928><U+0947> <U+0926><U+093F><U+092F><U+093E> <U+0939><U+0948> <U+092D><U+093E><U+091C><U+092A><U+093E> <U+0915><U+094B> <U+0935><U+094B><U+091F>, BSP <U+091C><U+0940><U+0924><U+0947><U+0917><U+0940> 300 <U+0938><U+0940><U+091F><U+0947><U+0902>' #uppolls2017 #upelections2017 https://t.co/SDJxjGnYfd h<U+2026>",FALSE,0,NA,2017-02-25 17:29:11,FALSE,NA,"835542169578573826",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BSP4Uttarakhand",44,TRUE,FALSE,NA,NA
"RT @samachar_plus: <U+092E><U+0941><U+0938><U+094D><U+0932><U+093F><U+092E> <U+0938><U+0902><U+0917><U+0920><U+0928><U+094B><U+0902> <U+0928><U+0947> <U+0915><U+0939><U+093E>- <U+0906><U+091C><U+092E> <U+0916><U+093E><U+0928> <U+092C><U+0947><U+0939><U+0942><U+0926><U+0917><U+0940> <U+0915><U+093E> <U+0926><U+0942><U+0938><U+0930><U+093E> <U+0928><U+093E><U+092E>, <U+092C><U+0938><U+092A><U+093E> <U+0915><U+094B> <U+0915><U+0930><U+0947><U+0902> <U+0935><U+094B><U+091F> #uppolls2017 #upelections2017 https://t.co/EbidtQ<U+2026>",FALSE,0,NA,2017-02-25 17:29:04,FALSE,NA,"835542140189093888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BSP4Uttarakhand",86,TRUE,FALSE,NA,NA
"RT @narendramodi177: <U+092E><U+0941><U+0916><U+094D><U+092F><U+092E><U+0902><U+0924><U+094D><U+0930><U+0940> <U+0915><U+0947> <U+0907><U+0938> <U+0938><U+094B><U+091A> <U+0938><U+0947> <U+0924><U+094B> <U+0915><U+093E><U+0930><U+0928><U+093E><U+092E><U+093E> <U+0939><U+0940> <U+092C><U+094B><U+0932><U+0947><U+0917><U+093E> 

<U+0938><U+094B><U+091A> <U+092C><U+0926><U+0932><U+0947><U+0902> , <U+0935><U+093F><U+0915><U+093E><U+0938> <U+0915><U+094B> <U+091A><U+0941><U+0928><U+0947><U+0902>  #uppolls2017 #ModifiedHuaUP https://t.co/9<U+2026>",FALSE,0,NA,2017-02-25 17:28:20,FALSE,NA,"835541957103521793",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VIJAYCHANDILLA",9,TRUE,FALSE,NA,NA
"#UPCM Akhilesh Yadav #KaamBoltaHai Phase 5 : Balrampur, Gonda, Faizabad, Bahraich, Basti, Amethi, Sultanpur,   Sant<U+2026> https://t.co/yaDQGPS0h2",FALSE,0,NA,2017-02-25 17:28:00,TRUE,NA,"835541873519308801",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","AtharvRajput3",0,FALSE,FALSE,NA,NA
"( @narendramodi <ed><U+00A0><U+00BC><ed><U+00B7><U+00AE><ed><U+00A0><U+00BC><ed><U+00B7><U+00B3><ed><U+00A0><U+00BD><ed><U+00B1><U+0089> #<U+091C><U+092F>_<U+092E><U+0939><U+093E><U+0915><U+093E><U+0932> ) <U+092F><U+0942><U+092A><U+0940> <U+0915><U+094B> @yadavakhilesh <U+0914><U+0930> <U+092E><U+0941><U+0932><U+093E><U+092F><U+092E> <U+092C><U+0947><U+0935><U+0915><U+0942><U+092B> <U+092C><U+0928><U+093E> <U+0930><U+0939><U+0947> <U+0925><U+0947> #upelections2017 #uppolls2017<U+2026> https://t.co/jAMMbH6MIE",FALSE,0,NA,2017-02-25 17:27:20,TRUE,NA,"835541701909426181",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vbatra198223",0,FALSE,FALSE,NA,NA
"#UPCM Akhilesh Yadav #KaamBoltaHai Phase 5 : Balrampur, Gonda, Faizabad, Bahraich, Basti, Amethi, Sultanpur,   Sant<U+2026> https://t.co/AK1krpikLZ",FALSE,0,NA,2017-02-25 17:26:00,TRUE,NA,"835541370366382081",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Arpita_Si",0,FALSE,FALSE,NA,NA
"RT @samachar_plus: '<U+0938><U+0940><U+090F><U+092E> <U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+092F><U+093E><U+0926><U+0935> <U+0928><U+0947> <U+0926><U+093F><U+092F><U+093E> <U+0939><U+0948> <U+092D><U+093E><U+091C><U+092A><U+093E> <U+0915><U+094B> <U+0935><U+094B><U+091F>, BSP <U+091C><U+0940><U+0924><U+0947><U+0917><U+0940> 300 <U+0938><U+0940><U+091F><U+0947><U+0902>' #uppolls2017 #upelections2017 https://t.co/SDJxjGnYfd h<U+2026>",FALSE,0,NA,2017-02-25 17:25:38,FALSE,NA,"835541278230183938",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BSPLive_",44,TRUE,FALSE,NA,NA
"RT @samachar_plus: <U+092E><U+0941><U+0938><U+094D><U+0932><U+093F><U+092E> <U+0938><U+0902><U+0917><U+0920><U+0928><U+094B><U+0902> <U+0928><U+0947> <U+0915><U+0939><U+093E>- <U+0906><U+091C><U+092E> <U+0916><U+093E><U+0928> <U+092C><U+0947><U+0939><U+0942><U+0926><U+0917><U+0940> <U+0915><U+093E> <U+0926><U+0942><U+0938><U+0930><U+093E> <U+0928><U+093E><U+092E>, <U+092C><U+0938><U+092A><U+093E> <U+0915><U+094B> <U+0915><U+0930><U+0947><U+0902> <U+0935><U+094B><U+091F> #uppolls2017 #upelections2017 https://t.co/EbidtQ<U+2026>",FALSE,0,NA,2017-02-25 17:25:35,FALSE,NA,"835541265185918976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BSPLive_",86,TRUE,FALSE,NA,NA
"RT @DynamiteNews_: Mayawati in Deoria: If Muslims vote for SP then it will be a waste and it will ultimately benefit the BJP #uppolls2017 h<U+2026>",FALSE,0,NA,2017-02-25 17:24:02,FALSE,NA,"835540874209689600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PinkiPriya3",22,TRUE,FALSE,NA,NA
"#UPCM Akhilesh Yadav #KaamBoltaHai Phase 5 : Balrampur, Gonda, Faizabad, Bahraich, Basti, Amethi, Sultanpur,   Sant<U+2026> https://t.co/XiNnz8cTu3",FALSE,0,NA,2017-02-25 17:24:01,TRUE,NA,"835540868849356800",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Arpita_Si",0,FALSE,FALSE,NA,NA
"RT @uttarhamara: <U+092F><U+0942><U+092A><U+0940> <U+0928><U+0947> <U+092C><U+0940><U+091C><U+0947><U+092A><U+0940> <U+0915><U+094B> 73 <U+0938><U+093E><U+0902><U+0938><U+0926> <U+0926><U+093F><U+090F>, <U+092C><U+0940><U+091C><U+0947><U+092A><U+0940> <U+0915><U+0940> <U+0938><U+0930><U+0915><U+093E><U+0930> <U+0928><U+0947> <U+092F><U+0942><U+092A><U+0940> <U+0915><U+094B> <U+0915><U+094D><U+092F><U+093E> <U+0926><U+093F><U+092F><U+093E>: <U+0938><U+093E><U+0902><U+0938><U+0926> <U+0921><U+093F><U+092E><U+094D><U+092A><U+0932> <U+092F><U+093E><U+0926><U+0935> @DimpleYadav10 #UPPolls2017 https:<U+2026>",FALSE,0,NA,2017-02-25 17:23:30,FALSE,NA,"835540738901479426",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","akramrazahardoi",84,TRUE,FALSE,NA,NA
"RT @samachar_plus: '<U+0938><U+0940><U+090F><U+092E> <U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+092F><U+093E><U+0926><U+0935> <U+0928><U+0947> <U+0926><U+093F><U+092F><U+093E> <U+0939><U+0948> <U+092D><U+093E><U+091C><U+092A><U+093E> <U+0915><U+094B> <U+0935><U+094B><U+091F>, BSP <U+091C><U+0940><U+0924><U+0947><U+0917><U+0940> 300 <U+0938><U+0940><U+091F><U+0947><U+0902>' #uppolls2017 #upelections2017 https://t.co/SDJxjGnYfd h<U+2026>",FALSE,0,NA,2017-02-25 17:23:06,FALSE,NA,"835540640024965120",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","akhileshankhwar",44,TRUE,FALSE,NA,NA
"RT @samachar_plus: <U+092E><U+0941><U+0938><U+094D><U+0932><U+093F><U+092E> <U+0938><U+0902><U+0917><U+0920><U+0928><U+094B><U+0902> <U+0928><U+0947> <U+0915><U+0939><U+093E>- <U+0906><U+091C><U+092E> <U+0916><U+093E><U+0928> <U+092C><U+0947><U+0939><U+0942><U+0926><U+0917><U+0940> <U+0915><U+093E> <U+0926><U+0942><U+0938><U+0930><U+093E> <U+0928><U+093E><U+092E>, <U+092C><U+0938><U+092A><U+093E> <U+0915><U+094B> <U+0915><U+0930><U+0947><U+0902> <U+0935><U+094B><U+091F> #uppolls2017 #upelections2017 https://t.co/EbidtQ<U+2026>",FALSE,0,NA,2017-02-25 17:23:03,FALSE,NA,"835540627291062272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","akhileshankhwar",86,TRUE,FALSE,NA,NA
"RT @samachar_plus: '<U+0938><U+0940><U+090F><U+092E> <U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+092F><U+093E><U+0926><U+0935> <U+0928><U+0947> <U+0926><U+093F><U+092F><U+093E> <U+0939><U+0948> <U+092D><U+093E><U+091C><U+092A><U+093E> <U+0915><U+094B> <U+0935><U+094B><U+091F>, BSP <U+091C><U+0940><U+0924><U+0947><U+0917><U+0940> 300 <U+0938><U+0940><U+091F><U+0947><U+0902>' #uppolls2017 #upelections2017 https://t.co/SDJxjGnYfd h<U+2026>",FALSE,0,NA,2017-02-25 17:22:57,FALSE,NA,"835540601819054080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LavyanAbhijeet",44,TRUE,FALSE,NA,NA
"RT @samachar_plus: '<U+0938><U+0940><U+090F><U+092E> <U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+092F><U+093E><U+0926><U+0935> <U+0928><U+0947> <U+0926><U+093F><U+092F><U+093E> <U+0939><U+0948> <U+092D><U+093E><U+091C><U+092A><U+093E> <U+0915><U+094B> <U+0935><U+094B><U+091F>, BSP <U+091C><U+0940><U+0924><U+0947><U+0917><U+0940> 300 <U+0938><U+0940><U+091F><U+0947><U+0902>' #uppolls2017 #upelections2017 https://t.co/SDJxjGnYfd h<U+2026>",FALSE,0,NA,2017-02-25 17:21:18,FALSE,NA,"835540187253985281",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BspUp2019",44,TRUE,FALSE,NA,NA
"RT @samachar_plus: <U+092E><U+0941><U+0938><U+094D><U+0932><U+093F><U+092E> <U+0938><U+0902><U+0917><U+0920><U+0928><U+094B><U+0902> <U+0928><U+0947> <U+0915><U+0939><U+093E>- <U+0906><U+091C><U+092E> <U+0916><U+093E><U+0928> <U+092C><U+0947><U+0939><U+0942><U+0926><U+0917><U+0940> <U+0915><U+093E> <U+0926><U+0942><U+0938><U+0930><U+093E> <U+0928><U+093E><U+092E>, <U+092C><U+0938><U+092A><U+093E> <U+0915><U+094B> <U+0915><U+0930><U+0947><U+0902> <U+0935><U+094B><U+091F> #uppolls2017 #upelections2017 https://t.co/EbidtQ<U+2026>",FALSE,0,NA,2017-02-25 17:21:15,FALSE,NA,"835540173261836288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BspUp2019",86,TRUE,FALSE,NA,NA
"My guess tomorrow all #presstitu will be discussing ABVP in their Prime time. 
#uppolls2017",FALSE,0,NA,2017-02-25 17:21:12,FALSE,NA,"835540160678768640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sa82020831",0,FALSE,FALSE,NA,NA
"( @narendramodi <ed><U+00A0><U+00BC><ed><U+00B7><U+00AE><ed><U+00A0><U+00BC><ed><U+00B7><U+00B3><ed><U+00A0><U+00BD><ed><U+00B1><U+0089> #<U+091C><U+092F>_<U+092E><U+0939><U+093E><U+0915><U+093E><U+0932> ) #UP2017 @BJP4India #upelections2017 #Upelection #uppolls2017 #UPvotes<U+2026> https://t.co/831VgHUP45",FALSE,0,NA,2017-02-25 17:20:58,TRUE,NA,"835540100700385281",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vbatra198223",0,FALSE,FALSE,NA,NA
"RT @samachar_plus: '<U+0938><U+0940><U+090F><U+092E> <U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+092F><U+093E><U+0926><U+0935> <U+0928><U+0947> <U+0926><U+093F><U+092F><U+093E> <U+0939><U+0948> <U+092D><U+093E><U+091C><U+092A><U+093E> <U+0915><U+094B> <U+0935><U+094B><U+091F>, BSP <U+091C><U+0940><U+0924><U+0947><U+0917><U+0940> 300 <U+0938><U+0940><U+091F><U+0947><U+0902>' #uppolls2017 #upelections2017 https://t.co/SDJxjGnYfd h<U+2026>",FALSE,0,NA,2017-02-25 17:19:05,FALSE,NA,"835539627670966272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BSP4Punjab",44,TRUE,FALSE,NA,NA
"RT @samachar_plus: <U+092E><U+0941><U+0938><U+094D><U+0932><U+093F><U+092E> <U+0938><U+0902><U+0917><U+0920><U+0928><U+094B><U+0902> <U+0928><U+0947> <U+0915><U+0939><U+093E>- <U+0906><U+091C><U+092E> <U+0916><U+093E><U+0928> <U+092C><U+0947><U+0939><U+0942><U+0926><U+0917><U+0940> <U+0915><U+093E> <U+0926><U+0942><U+0938><U+0930><U+093E> <U+0928><U+093E><U+092E>, <U+092C><U+0938><U+092A><U+093E> <U+0915><U+094B> <U+0915><U+0930><U+0947><U+0902> <U+0935><U+094B><U+091F> #uppolls2017 #upelections2017 https://t.co/EbidtQ<U+2026>",FALSE,0,NA,2017-02-25 17:19:02,FALSE,NA,"835539613804527617",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BSP4Punjab",86,TRUE,FALSE,NA,NA
"( @narendramodi <ed><U+00A0><U+00BC><ed><U+00B7><U+00AE><ed><U+00A0><U+00BC><ed><U+00B7><U+00B3><ed><U+00A0><U+00BD><ed><U+00B1><U+0089> #<U+091C><U+092F>_<U+092E><U+0939><U+093E><U+0915><U+093E><U+0932> ) @RajatSharmaLive  <U+0905><U+092E><U+0930><U+0938><U+093F><U+0902><U+0939> <U+0928><U+0947> @yadavakhilesh <U+0915><U+0940> <U+0914><U+0930> SP <U+092A><U+093E><U+0930><U+094D><U+091F><U+0940> <U+0915><U+0940> <U+092A><U+094B><U+0932> <U+0916><U+094B><U+0932><U+094D><U+0926><U+0940> @indiatvnews <U+092A><U+0930> <U+0964> #uppolls2017",FALSE,0,NA,2017-02-25 17:18:59,FALSE,NA,"835539600848400385",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vbatra198223",0,FALSE,FALSE,NA,NA
"RT @ANINewsUP: #UPPolls2017:Ask a youth in UP, what he does? He would say <U+2018>kuch nahi<U+2019>.Unemployment is a huge problem in UP: Rahul Gandhi in<U+2026>",FALSE,0,NA,2017-02-25 17:18:12,FALSE,NA,"835539405938909184",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","indergopal",540,TRUE,FALSE,NA,NA
"#UPCM Akhilesh Yadav #KaamBoltaHai Phase 5 : Balrampur, Gonda, Faizabad, Bahraich, Basti, Amethi, Sultanpur,   Sant<U+2026> https://t.co/txKVcmJMxy",FALSE,1,NA,2017-02-25 17:18:01,TRUE,NA,"835539358983815168",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","aparnasingh1232",0,FALSE,FALSE,NA,NA
"RT @samachar_plus: '<U+0938><U+0940><U+090F><U+092E> <U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+092F><U+093E><U+0926><U+0935> <U+0928><U+0947> <U+0926><U+093F><U+092F><U+093E> <U+0939><U+0948> <U+092D><U+093E><U+091C><U+092A><U+093E> <U+0915><U+094B> <U+0935><U+094B><U+091F>, BSP <U+091C><U+0940><U+0924><U+0947><U+0917><U+0940> 300 <U+0938><U+0940><U+091F><U+0947><U+0902>' #uppolls2017 #upelections2017 https://t.co/SDJxjGnYfd h<U+2026>",FALSE,0,NA,2017-02-25 17:17:26,FALSE,NA,"835539214569721857",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nileshg6838",44,TRUE,FALSE,NA,NA
"RT @samachar_plus: '<U+0938><U+0940><U+090F><U+092E> <U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+092F><U+093E><U+0926><U+0935> <U+0928><U+0947> <U+0926><U+093F><U+092F><U+093E> <U+0939><U+0948> <U+092D><U+093E><U+091C><U+092A><U+093E> <U+0915><U+094B> <U+0935><U+094B><U+091F>, BSP <U+091C><U+0940><U+0924><U+0947><U+0917><U+0940> 300 <U+0938><U+0940><U+091F><U+0947><U+0902>' #uppolls2017 #upelections2017 https://t.co/SDJxjGnYfd h<U+2026>",FALSE,0,NA,2017-02-25 17:14:30,FALSE,NA,"835538475210452992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MayawatiUp",44,TRUE,FALSE,NA,NA
"RT @samachar_plus: <U+092E><U+0941><U+0938><U+094D><U+0932><U+093F><U+092E> <U+0938><U+0902><U+0917><U+0920><U+0928><U+094B><U+0902> <U+0928><U+0947> <U+0915><U+0939><U+093E>- <U+0906><U+091C><U+092E> <U+0916><U+093E><U+0928> <U+092C><U+0947><U+0939><U+0942><U+0926><U+0917><U+0940> <U+0915><U+093E> <U+0926><U+0942><U+0938><U+0930><U+093E> <U+0928><U+093E><U+092E>, <U+092C><U+0938><U+092A><U+093E> <U+0915><U+094B> <U+0915><U+0930><U+0947><U+0902> <U+0935><U+094B><U+091F> #uppolls2017 #upelections2017 https://t.co/EbidtQ<U+2026>",FALSE,0,NA,2017-02-25 17:14:23,FALSE,NA,"835538445263073280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","amitkum29217225",86,TRUE,FALSE,NA,NA
