"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @sky08081994: #BoycottABVP
#Vote4Cycle
#kaamboltahai
"RT @rishibagree: This is how a Uttar Pradesh Voter exposes law and order situation 
debunking Akhilesh yadav's Slogan #KaamBoltaHai https:/<U+2026>",FALSE,0,NA,2017-02-19 11:16:51,FALSE,NA,"833274141377777664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mani_isha",509,TRUE,FALSE,NA,NA
"RT @rishibagree: This is how a Uttar Pradesh Voter exposes law and order situation 
debunking Akhilesh yadav's Slogan #KaamBoltaHai https:/<U+2026>",FALSE,0,NA,2017-02-19 11:12:27,FALSE,NA,"833273034601402368",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NarendraDavara",509,TRUE,FALSE,NA,NA
"#ivoteforcycle
Sirf naam hi nahi, Kaam bhi hai dum..han #Akhileshwadi hain hum #Ivoteforcycle #KaamBoltaHai @samajwadiparty",FALSE,0,NA,2017-02-19 11:10:55,FALSE,NA,"833272650457702402",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yadavvishal303",0,FALSE,FALSE,NA,NA
"RT @rishibagree: This is how a Uttar Pradesh Voter exposes law and order situation 
debunking Akhilesh yadav's Slogan #KaamBoltaHai https:/<U+2026>",FALSE,0,NA,2017-02-19 11:08:16,FALSE,NA,"833271981999083522",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ArraPraveen",509,TRUE,FALSE,NA,NA
"RT @Sulekha_Shin: #UPElection2017 #Ivoteforcycle #KaamBoltaHai @pankhuripathak @RajaAnshuman @AjeetKrYadav https://t.co/M0NBWXpfUf",FALSE,0,NA,2017-02-19 11:07:43,FALSE,NA,"833271841812836353",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sudeshyadav115",38,TRUE,FALSE,NA,NA
"RT @rishibagree: This is how a Uttar Pradesh Voter exposes law and order situation 
debunking Akhilesh yadav's Slogan #KaamBoltaHai https:/<U+2026>",FALSE,0,NA,2017-02-19 11:07:05,FALSE,NA,"833271684211761152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thakurprashanth",509,TRUE,FALSE,NA,NA
"<U+0905><U+092C> <U+0924><U+094B> https://t.co/a79o90hBCD <U+092D><U+0940> <U+092C><U+094B><U+0932><U+0924><U+093E> <U+0939><U+0948>, <U+0915><U+093F> <U+0909><U+0924><U+094D><U+0924><U+0930> <U+092A><U+094D><U+0930><U+0926><U+0947><U+0936> <U+092E><U+0947><U+0902> @samajwadiparty @yadavakhilesh <U+0915><U+093E> #kaamboltahai",FALSE,1,NA,2017-02-19 11:05:01,FALSE,NA,"833271164948664321",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","royalakash",1,FALSE,FALSE,NA,NA
"RT @rishibagree: This is how a Uttar Pradesh Voter exposes law and order situation 
debunking Akhilesh yadav's Slogan #KaamBoltaHai https:/<U+2026>",FALSE,0,NA,2017-02-19 11:04:41,FALSE,NA,"833271080173334528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rajeevsingh111",509,TRUE,FALSE,NA,NA
"RT @rishibagree: This is how a Uttar Pradesh Voter exposes law and order situation 
debunking Akhilesh yadav's Slogan #KaamBoltaHai https:/<U+2026>",FALSE,0,NA,2017-02-19 11:04:06,FALSE,NA,"833270932789686274",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Monangipavan",509,TRUE,FALSE,NA,NA
"RT @rishibagree: This is how a Uttar Pradesh Voter exposes law and order situation 
debunking Akhilesh yadav's Slogan #KaamBoltaHai https:/<U+2026>",FALSE,0,NA,2017-02-19 11:02:57,FALSE,NA,"833270642489380869",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mainamausi",509,TRUE,FALSE,NA,NA
"RT @rishibagree: This is how a Uttar Pradesh Voter exposes law and order situation 
debunking Akhilesh yadav's Slogan #KaamBoltaHai https:/<U+2026>",FALSE,0,NA,2017-02-19 11:02:51,FALSE,NA,"833270617059246080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bishths69",509,TRUE,FALSE,NA,NA
"RT @rishibagree: This is how a Uttar Pradesh Voter exposes law and order situation 
debunking Akhilesh yadav's Slogan #KaamBoltaHai https:/<U+2026>",FALSE,0,NA,2017-02-19 11:02:38,FALSE,NA,"833270563569164288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sharman1280",509,TRUE,FALSE,NA,NA
"RT @Sulekha_Shin: #UPElection2017 #Ivoteforcycle #KaamBoltaHai @pankhuripathak @RajaAnshuman @AjeetKrYadav https://t.co/M0NBWXpfUf",FALSE,0,NA,2017-02-19 11:01:24,FALSE,NA,"833270254037921792",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","UPCM_Follower",38,TRUE,FALSE,NA,NA
"RT @rishibagree: This is how a Uttar Pradesh Voter exposes law and order situation 
debunking Akhilesh yadav's Slogan #KaamBoltaHai https:/<U+2026>",FALSE,0,NA,2017-02-19 11:01:22,FALSE,NA,"833270243355029504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ktarun90",509,TRUE,FALSE,NA,NA
"RT @Sulekha_Shin: #UPElection2017 #Ivoteforcycle #KaamBoltaHai @pankhuripathak @RajaAnshuman @AjeetKrYadav https://t.co/M0NBWXpfUf",FALSE,0,NA,2017-02-19 11:00:34,FALSE,NA,"833270043903410179",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SethiRam10",38,TRUE,FALSE,NA,NA
"RT @rishibagree: This is how a Uttar Pradesh Voter exposes law and order situation 
debunking Akhilesh yadav's Slogan #KaamBoltaHai https:/<U+2026>",FALSE,0,NA,2017-02-19 10:58:37,FALSE,NA,"833269553308299264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OldSailor",509,TRUE,FALSE,NA,NA
"RT @rishibagree: This is how a Uttar Pradesh Voter exposes law and order situation 
debunking Akhilesh yadav's Slogan #KaamBoltaHai https:/<U+2026>",FALSE,0,NA,2017-02-19 10:58:35,FALSE,NA,"833269545666088961",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","deepskrm",509,TRUE,FALSE,NA,NA
"RT @AkankshaS3: #UPElections2017 3rd Phase :Lucknow Kanpur Kannauj Mainpuri Etawah Sitapur Farrukhabad #UPCM Akhilesh Yadav #KaamBoltaHai h<U+2026>",FALSE,0,NA,2017-02-19 10:58:21,FALSE,NA,"833269485171777536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HaroonK70658616",3,TRUE,FALSE,NA,NA
"RT @rishibagree: This is how a Uttar Pradesh Voter exposes law and order situation 
debunking Akhilesh yadav's Slogan #KaamBoltaHai https:/<U+2026>",FALSE,0,NA,2017-02-19 10:57:22,FALSE,NA,"833269239540641792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aman_lakhera",509,TRUE,FALSE,NA,NA
"RT @Kaamboltahai: Lucknow Metro, a green, modern, &amp; safe transport system in Uttar Pradesh under Samajwadi Party.
Follow #KaamBoltaHai http<U+2026>",FALSE,0,NA,2017-02-19 10:56:47,FALSE,NA,"833269093184729088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","srathee123",51,TRUE,FALSE,NA,NA
"RT @rishibagree: This is how a Uttar Pradesh Voter exposes law and order situation 
debunking Akhilesh yadav's Slogan #KaamBoltaHai https:/<U+2026>",FALSE,0,NA,2017-02-19 10:56:41,FALSE,NA,"833269066878050304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bansal2244",509,TRUE,FALSE,NA,NA
"RT @Sulekha_Shin: #UPElection2017 #Ivoteforcycle #KaamBoltaHai @pankhuripathak @RajaAnshuman @AjeetKrYadav https://t.co/M0NBWXpfUf",FALSE,0,NA,2017-02-19 10:56:35,FALSE,NA,"833269041670344706",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","brijeshyadavcl",38,TRUE,FALSE,NA,NA
"RT @rishibagree: This is how a Uttar Pradesh Voter exposes law and order situation 
debunking Akhilesh yadav's Slogan #KaamBoltaHai https:/<U+2026>",FALSE,0,NA,2017-02-19 10:56:24,FALSE,NA,"833268993590956032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SamSamkria",509,TRUE,FALSE,NA,NA
"RT @rishibagree: This is how a Uttar Pradesh Voter exposes law and order situation 
debunking Akhilesh yadav's Slogan #KaamBoltaHai https:/<U+2026>",FALSE,0,NA,2017-02-19 10:51:52,FALSE,NA,"833267852362792961",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yashrgupta",509,TRUE,FALSE,NA,NA
"RT @rishibagree: This is how a Uttar Pradesh Voter exposes law and order situation 
debunking Akhilesh yadav's Slogan #KaamBoltaHai https:/<U+2026>",FALSE,0,NA,2017-02-19 10:51:49,FALSE,NA,"833267841356951552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SHIVOHAM099",509,TRUE,FALSE,NA,NA
"RT @rishibagree: This is how a Uttar Pradesh Voter exposes law and order situation 
debunking Akhilesh yadav's Slogan #KaamBoltaHai https:/<U+2026>",FALSE,0,NA,2017-02-19 10:49:49,FALSE,NA,"833267338761871360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shivabarad",509,TRUE,FALSE,NA,NA
"RT @Kaamboltahai: Lucknow Metro, a green, modern, &amp; safe transport system in Uttar Pradesh under Samajwadi Party.
Follow #KaamBoltaHai http<U+2026>",FALSE,0,NA,2017-02-19 10:47:35,FALSE,NA,"833266777618579456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","loveurehan",51,TRUE,FALSE,NA,NA
"RT @rishibagree: This is how a Uttar Pradesh Voter exposes law and order situation 
debunking Akhilesh yadav's Slogan #KaamBoltaHai https:/<U+2026>",FALSE,0,NA,2017-02-19 10:46:41,FALSE,NA,"833266548139782145",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RanaJi17783319",509,TRUE,FALSE,NA,NA
"RT @rishibagree: This is how a Uttar Pradesh Voter exposes law and order situation 
debunking Akhilesh yadav's Slogan #KaamBoltaHai https:/<U+2026>",FALSE,0,NA,2017-02-19 10:45:13,FALSE,NA,"833266181595279360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tagarwalla",509,TRUE,FALSE,NA,NA
"RT @rishibagree: This is how a Uttar Pradesh Voter exposes law and order situation 
debunking Akhilesh yadav's Slogan #KaamBoltaHai https:/<U+2026>",FALSE,0,NA,2017-02-19 10:44:43,FALSE,NA,"833266056378580993",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sachin434",509,TRUE,FALSE,NA,NA
"RT @rishibagree: This is how a Uttar Pradesh Voter exposes law and order situation 
debunking Akhilesh yadav's Slogan #KaamBoltaHai https:/<U+2026>",FALSE,0,NA,2017-02-19 10:43:28,FALSE,NA,"833265742267035648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Shr_Dixit",509,TRUE,FALSE,NA,NA
"RT @rishibagree: This is how a Uttar Pradesh Voter exposes law and order situation 
debunking Akhilesh yadav's Slogan #KaamBoltaHai https:/<U+2026>",FALSE,0,NA,2017-02-19 10:41:18,FALSE,NA,"833265195480788993",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","SC260879",509,TRUE,FALSE,NA,NA
"RT @rishibagree: This is how a Uttar Pradesh Voter exposes law and order situation 
debunking Akhilesh yadav's Slogan #KaamBoltaHai https:/<U+2026>",FALSE,0,NA,2017-02-19 10:39:37,FALSE,NA,"833264772414132224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SanRajeevSingh",509,TRUE,FALSE,NA,NA
"RT @rahulyadav0421: <U+092E><U+0948><U+0902> <U+0930><U+093E><U+0939><U+0941><U+0932> <U+092E><U+0947><U+0930><U+093E> <U+0935><U+094B><U+091F> <U+0935><U+093F><U+0915><U+093E><U+0938> <U+0915><U+0947> <U+0932><U+093F><U+090F> <U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+092D><U+0908><U+092F><U+093E> <U+0915><U+094B> #IVoteforCycle @MediaCellSP @samajwadiparty #kaamBoltaHai https://t.co/U<U+2026>",FALSE,0,NA,2017-02-19 10:38:21,FALSE,NA,"833264452619362304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rahulyadav0421",3,TRUE,FALSE,NA,NA
"<U+092E><U+0948><U+0902> <U+0930><U+093E><U+0939><U+0941><U+0932> <U+092E><U+0947><U+0930><U+093E> <U+0935><U+094B><U+091F> <U+0935><U+093F><U+0915><U+093E><U+0938> <U+0915><U+0947> <U+0932><U+093F><U+090F> <U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+092D><U+0908><U+092F><U+093E> <U+0915><U+094B> #IVoteforCycle @MediaCellSP @samajwadiparty #kaamBoltaHai https://t.co/UqHaitdCZ0",FALSE,8,NA,2017-02-19 10:37:45,FALSE,NA,"833264300282241024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rahulyadav0421",3,FALSE,FALSE,NA,NA
"RT @rishibagree: This is how a Uttar Pradesh Voter exposes law and order situation 
debunking Akhilesh yadav's Slogan #KaamBoltaHai https:/<U+2026>",FALSE,0,NA,2017-02-19 10:37:45,FALSE,NA,"833264299749421058",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","A31X64Vijay",509,TRUE,FALSE,NA,NA
"RT @rishibagree: This is how a Uttar Pradesh Voter exposes law and order situation 
debunking Akhilesh yadav's Slogan #KaamBoltaHai https:/<U+2026>",FALSE,0,NA,2017-02-19 10:37:00,FALSE,NA,"833264114575171584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","indianmonk1",509,TRUE,FALSE,NA,NA
"RT @rishibagree: This is how a Uttar Pradesh Voter exposes law and order situation 
debunking Akhilesh yadav's Slogan #KaamBoltaHai https:/<U+2026>",FALSE,0,NA,2017-02-19 10:36:35,FALSE,NA,"833264008962543616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","singpraveer",509,TRUE,FALSE,NA,NA
"RT @rishibagree: This is how a Uttar Pradesh Voter exposes law and order situation 
debunking Akhilesh yadav's Slogan #KaamBoltaHai https:/<U+2026>",FALSE,0,NA,2017-02-19 10:35:27,FALSE,NA,"833263722986688514",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ktnaidu11",509,TRUE,FALSE,NA,NA
"RT @rishibagree: This is how a Uttar Pradesh Voter exposes law and order situation 
debunking Akhilesh yadav's Slogan #KaamBoltaHai https:/<U+2026>",FALSE,0,NA,2017-02-19 10:35:04,FALSE,NA,"833263626207178753",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","vivekkv92",509,TRUE,FALSE,NA,NA
"@yadavakhilesh Entire UP has pledged to vote for continued progress n development by u #KaamBoltaHai #iVote4Cycle #AkhileshMagicIsInTheAir",FALSE,0,"yadavakhilesh",2017-02-19 10:33:43,FALSE,"833202468859179009","833263285566840832","57948579","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RajaAnshuman",0,FALSE,FALSE,NA,NA
"@yadavakhilesh #kaamboltahai I hope it admin really works this time..Esp. police/ traffic. Pathetic 4 nw. U dnt gt 3rd chance. #ACT",FALSE,0,"yadavakhilesh",2017-02-19 10:32:10,FALSE,NA,"833262895211257856","57948579","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","imlnk",0,FALSE,FALSE,NA,NA
"RT @rishibagree: This is how a Uttar Pradesh Voter exposes law and order situation 
debunking Akhilesh yadav's Slogan #KaamBoltaHai https:/<U+2026>",FALSE,0,NA,2017-02-19 10:31:37,FALSE,NA,"833262758623711232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SivaswamiPK",509,TRUE,FALSE,NA,NA
"RT @rishibagree: This is how a Uttar Pradesh Voter exposes law and order situation 
debunking Akhilesh yadav's Slogan #KaamBoltaHai https:/<U+2026>",FALSE,0,NA,2017-02-19 10:30:21,FALSE,NA,"833262440565633025",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bhavin7795",509,TRUE,FALSE,NA,NA
"RT @rishibagree: This is how a Uttar Pradesh Voter exposes law and order situation 
debunking Akhilesh yadav's Slogan #KaamBoltaHai https:/<U+2026>",FALSE,0,NA,2017-02-19 10:29:33,FALSE,NA,"833262237041172481",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aamitsingh18",509,TRUE,FALSE,NA,NA
"RT @rishibagree: This is how a Uttar Pradesh Voter exposes law and order situation 
debunking Akhilesh yadav's Slogan #KaamBoltaHai https:/<U+2026>",FALSE,0,NA,2017-02-19 10:29:13,FALSE,NA,"833262154061008897",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Prasanna_Verma",509,TRUE,FALSE,NA,NA
"RT @rishibagree: This is how a Uttar Pradesh Voter exposes law and order situation 
debunking Akhilesh yadav's Slogan #KaamBoltaHai https:/<U+2026>",FALSE,0,NA,2017-02-19 10:29:05,FALSE,NA,"833262119516794880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BongMusings",509,TRUE,FALSE,NA,NA
"RT @rishibagree: This is how a Uttar Pradesh Voter exposes law and order situation 
debunking Akhilesh yadav's Slogan #KaamBoltaHai https:/<U+2026>",FALSE,0,NA,2017-02-19 10:26:11,FALSE,NA,"833261392165756928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","khama57",509,TRUE,FALSE,NA,NA
"RT @Sulekha_Shin: #UPElection2017 #Ivoteforcycle #KaamBoltaHai @pankhuripathak @RajaAnshuman @AjeetKrYadav https://t.co/M0NBWXpfUf",FALSE,0,NA,2017-02-19 10:23:17,FALSE,NA,"833260661333299201",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sanjayyadav4190",38,TRUE,FALSE,NA,NA
"RT @yrahul_: #iVoteForCycle <U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+0938><U+093F><U+0930><U+094D><U+092B> <U+0928><U+093E><U+092E> <U+0928><U+0939><U+0940> <U+0909><U+0924><U+094D><U+0924><U+0930> <U+092A><U+094D><U+0930><U+0926><U+0947><U+0936> <U+0915><U+0940> <U+092A><U+0939><U+091A><U+093E><U+0928>
#kaamboltahai 
#ivoteforcycle https://t.co/nleLipFGzx",FALSE,0,NA,2017-02-19 10:23:17,FALSE,NA,"833260661324992514",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sanjayyadav4190",1,TRUE,FALSE,NA,NA
"RT @rishibagree: This is how a Uttar Pradesh Voter exposes law and order situation 
debunking Akhilesh yadav's Slogan #KaamBoltaHai https:/<U+2026>",FALSE,0,NA,2017-02-19 10:22:55,FALSE,NA,"833260570514247684",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pdt142",509,TRUE,FALSE,NA,NA
"RT @rishibagree: This is how a Uttar Pradesh Voter exposes law and order situation 
debunking Akhilesh yadav's Slogan #KaamBoltaHai https:/<U+2026>",FALSE,0,NA,2017-02-19 10:21:58,FALSE,NA,"833260328599171072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","anupnjanu",509,TRUE,FALSE,NA,NA
"RT @rishibagree: This is how a Uttar Pradesh Voter exposes law and order situation 
debunking Akhilesh yadav's Slogan #KaamBoltaHai https:/<U+2026>",FALSE,0,NA,2017-02-19 10:21:13,FALSE,NA,"833260142158299138",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tradersschoice",509,TRUE,FALSE,NA,NA
"RT @rishibagree: This is how a Uttar Pradesh Voter exposes law and order situation 
debunking Akhilesh yadav's Slogan #KaamBoltaHai https:/<U+2026>",FALSE,0,NA,2017-02-19 10:20:23,FALSE,NA,"833259932405399553",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Prabinpradhan20",509,TRUE,FALSE,NA,NA
"RT @rishibagree: This is how a Uttar Pradesh Voter exposes law and order situation 
debunking Akhilesh yadav's Slogan #KaamBoltaHai https:/<U+2026>",FALSE,0,NA,2017-02-19 10:20:00,FALSE,NA,"833259833700687872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ghoshabhshk",509,TRUE,FALSE,NA,NA
"Voted n became the part of overwhelming support leading to magical figure !!! #kaamboltahai #ivoteforcycle<U+2026> https://t.co/SKCY3H35Xc",FALSE,2,NA,2017-02-19 10:19:24,TRUE,NA,"833259685843234816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","100rabhY",0,FALSE,FALSE,NA,NA
"RT @arunasthana: Power of #digitalmedia evident in @UPelection17. More youths sharing political content &amp;voting ths time #KaamBoltaHai #UPv<U+2026>",FALSE,0,NA,2017-02-19 10:18:26,FALSE,NA,"833259439176159233",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pollnewsindia",2,TRUE,FALSE,NA,NA
"RT @rishibagree: This is how a Uttar Pradesh Voter exposes law and order situation 
debunking Akhilesh yadav's Slogan #KaamBoltaHai https:/<U+2026>",FALSE,0,NA,2017-02-19 10:17:40,FALSE,NA,"833259246607282177",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ravidubey007",509,TRUE,FALSE,NA,NA
