"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @DainikBhaskar: <U+092A><U+0942><U+0930><U+094D><U+0923> <U+092C><U+0939><U+0941><U+092E><U+0924> <U+0915><U+0940> <U+0938><U+0930><U+0915><U+093E><U+0930> <U+0915><U+0947> <U+091A><U+0932><U+0924><U+0947> <U+0926><U+0941><U+0928><U+093F><U+092F><U+093E><U+092D><U+0930> <U+092E><U+0947><U+0902> <U+092D><U+093E><U+0930><U+0924> <U+0915><U+0940> <U+091C><U+092F>-<U+091C><U+092F><U+0915><U+093E><U+0930> <U+0939><U+0941><U+0908>: <U+092E><U+094B><U+0926><U+0940> 
https://t.co/zgUdAXFKG3 #UPvotes #upelections2017<U+2026>",FALSE,0,NA,2017-02-27 17:38:54,FALSE,NA,"836269389120929792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","upamanyunsp",17,TRUE,FALSE,NA,NA
"Wats going on??? @yadavakhilesh #upelections2017 https://t.co/BLuGqhsJtN",FALSE,0,NA,2017-02-27 17:37:39,FALSE,NA,"836269077832294402",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rajyadavpravee",0,FALSE,FALSE,NA,NA
"RT @htTweets: #UPelections2017 | @BJP4India chief Amit Shah slams Mayawati for BSP posters with Mukhtar Ansari<U+2019>s photos https://t.co/IlrZPl<U+2026>",FALSE,0,NA,2017-02-27 17:35:53,FALSE,NA,"836268632023838720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KhushnumaChoud1",9,TRUE,FALSE,NA,NA
"RT @tivra123: Voter <U+0938><U+092E><U+091D><U+0926><U+093E><U+0930> <U+0939><U+094B><U+0928><U+093E> <U+091A><U+093E><U+0939><U+0940><U+090F>,
<U+092C><U+093E><U+0915><U+0940> <U+092A><U+0922><U+093C><U+0947>-<U+0932><U+093F><U+0916><U+094D><U+0916><U+0947> <U+0924><U+094B> <U+0926><U+093F><U+0932><U+094D><U+0932><U+0940> <U+0935><U+094D> <U+092C><U+093F><U+0939><U+093E><U+0930> <U+0915><U+0947> <U+092D><U+0940> <U+0925><U+0947> !
#UpElections2017 https://t.co/MbpKjRBGkh",FALSE,0,NA,2017-02-27 17:35:27,FALSE,NA,"836268522493755392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JpPrakesh",78,TRUE,FALSE,NA,NA
"RT @pawanjhawat: Congress &amp; SP-United By Vision.
BJP-Divided By Religion.

#UP_INCed #Vote4Congress #Vote4<U+0917><U+0920><U+092C><U+0902><U+0927><U+0928> #upelections2017

@AshokTa<U+2026>",FALSE,0,NA,2017-02-27 17:34:50,FALSE,NA,"836268369166770179",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","amitsinha1973",131,TRUE,FALSE,NA,NA
"<U+0915><U+094B><U+0908> <U+091C><U+0930><U+093E> <U+0921><U+093F><U+0902><U+092A><U+0932> <U+091C><U+0940> <U+0915><U+094B> <U+092C><U+0924><U+093E><U+090F> <U+0915><U+093F> <U+0915><U+092E><U+0932> <U+0939><U+092E><U+093E><U+0930><U+093E> <U+0930><U+093E><U+0937><U+094D><U+091F><U+094D><U+0930><U+0940><U+092F> <U+092B><U+0942><U+0932> <U+0939><U+0948> <U+0914><U+0930> <U+0907><U+0938><U+0940><U+0932><U+093F><U+090F> <U+0935><U+094B> <U+0939><U+092E><U+093E><U+0930><U+0947> <U+0968><U+0966><U+0966><U+0966><U+20B9> <U+0915><U+0947> <U+0928><U+094B><U+091F> <U+092A><U+0930> <U+092C><U+093F><U+0930><U+093E><U+091C><U+092E><U+093E><U+0928> <U+0939><U+0948>.. #upelections2017",FALSE,1,NA,2017-02-27 17:32:31,FALSE,NA,"836267783675604993",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RajkumariPJ",0,FALSE,FALSE,NA,NA
"RT @tivra123: Voter <U+0938><U+092E><U+091D><U+0926><U+093E><U+0930> <U+0939><U+094B><U+0928><U+093E> <U+091A><U+093E><U+0939><U+0940><U+090F>,
<U+092C><U+093E><U+0915><U+0940> <U+092A><U+0922><U+093C><U+0947>-<U+0932><U+093F><U+0916><U+094D><U+0916><U+0947> <U+0924><U+094B> <U+0926><U+093F><U+0932><U+094D><U+0932><U+0940> <U+0935><U+094D> <U+092C><U+093F><U+0939><U+093E><U+0930> <U+0915><U+0947> <U+092D><U+0940> <U+0925><U+0947> !
#UpElections2017 https://t.co/MbpKjRBGkh",FALSE,0,NA,2017-02-27 17:32:06,FALSE,NA,"836267677807067136",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","iSirArnab",78,TRUE,FALSE,NA,NA
"RT @tivra123: Voter <U+0938><U+092E><U+091D><U+0926><U+093E><U+0930> <U+0939><U+094B><U+0928><U+093E> <U+091A><U+093E><U+0939><U+0940><U+090F>,
<U+092C><U+093E><U+0915><U+0940> <U+092A><U+0922><U+093C><U+0947>-<U+0932><U+093F><U+0916><U+094D><U+0916><U+0947> <U+0924><U+094B> <U+0926><U+093F><U+0932><U+094D><U+0932><U+0940> <U+0935><U+094D> <U+092C><U+093F><U+0939><U+093E><U+0930> <U+0915><U+0947> <U+092D><U+0940> <U+0925><U+0947> !
#UpElections2017 https://t.co/MbpKjRBGkh",FALSE,0,NA,2017-02-27 17:32:05,FALSE,NA,"836267674648772608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","smita_muk",78,TRUE,FALSE,NA,NA
"RT @pankhuripathak: <U+092B><U+093F><U+0930> <U+0906><U+0917><U+0947> <U+0928><U+093F><U+0915><U+0932> <U+0917><U+092F><U+0940> <U+0938><U+093E><U+0907><U+0915><U+093F><U+0932>. #5thphase #Vote4Cycle #upelections2017 #UP_<U+0915><U+0947>_<U+0926><U+093F><U+0932>_<U+092E><U+0947><U+0902>_<U+0917><U+0920><U+092C><U+0902><U+0927><U+0928> #UPvotes",FALSE,0,NA,2017-02-27 17:31:43,FALSE,NA,"836267583867236352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","amitbimal",60,TRUE,FALSE,NA,NA
"RT @nirbhaisingh07: #upelections2017 
<U+0906><U+092A><U+0928><U+0947> 2014 <U+092E><U+0947><U+0902> <U+0938><U+0939><U+0940> <U+0928><U+093F><U+0930><U+094D><U+0923><U+092F> <U+0932><U+093F><U+092F><U+093E> 
<U+0914><U+0930> <U+0926><U+0947><U+0936> <U+0915><U+0947> <U+0932><U+093F><U+090F> <U+0909><U+0924><U+094D><U+0924><U+092E> <U+091A><U+0941><U+0928><U+093E>
<U+0905><U+092C> <U+092A><U+094D><U+0930><U+0926><U+0947><U+0936> <U+0915><U+094B> <U+092B><U+093F><U+0930> <U+092C><U+0947><U+0938><U+094D><U+091F> <U+091A><U+0941><U+0928><U+0928><U+093E> <U+0939><U+0948>
#Vote4BJP htt<U+2026>",FALSE,0,NA,2017-02-27 17:31:25,FALSE,NA,"836267507031945216",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KnpManu",241,TRUE,FALSE,NA,NA
"#UPelections2017 Will the BJP get its critical mass of Hindu votes cutting across various castes?  https://t.co/JbLAHwCjnz | @mkvenu1",FALSE,13,NA,2017-02-27 17:30:01,FALSE,NA,"836267155578634241",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","thewire_in",7,FALSE,FALSE,NA,NA
"<U+0926><U+094C><U+0930>-<U+090F>-<U+0907><U+0932><U+0947><U+0915><U+094D><U+0936><U+0928> <U+092E><U+0947> 
<U+0915><U+0939><U+093E><U+0901> <U+0915><U+094B><U+0908> <U+0907><U+0902><U+0938><U+093E><U+0928> <U+0928><U+091C><U+0930> <U+0906><U+0924><U+093E> <U+0939><U+0948>,
<U+0915><U+094B><U+0908> <U+0939><U+093F><U+0928><U+094D><U+0926><U+0942> <U+0915><U+094B><U+0908> <U+0926><U+0932><U+093F><U+0924> 
<U+0924><U+094B> <U+0915><U+094B><U+0908> <U+092E><U+0941><U+0938><U+0932><U+092E><U+093E><U+0928> <U+0928><U+091C><U+0930> <U+0906><U+0924><U+093E> <U+0939><U+0948>.

#<U+0915><U+093E><U+0902><U+0917><U+094D><U+0930><U+0947><U+0938>_<U+0938><U+092A><U+093E>_<U+092C><U+0938><U+092A><U+093E>_420
#upelections2017",FALSE,2,NA,2017-02-27 17:29:37,FALSE,NA,"836267054953033728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aryajyotirmay",1,FALSE,FALSE,NA,NA
"<U+0915><U+093F><U+0924><U+0928><U+093E> <U+0906><U+0938><U+093E><U+0928> <U+0939><U+0948> <U+0915><U+093F><U+0938><U+093E><U+0928><U+094B><U+0902> <U+0915><U+0947> <U+0932><U+0939><U+0932><U+0939><U+093E><U+0924><U+0947> <U+092B><U+0938><U+0932> <U+0915><U+094B> <U+0915><U+093E><U+091F><U+0915><U+0930> <U+0915><U+093F><U+0938><U+093E><U+0928><U+094B><U+0902> <U+0915><U+0940> <U+092C><U+093E><U+0924> <U+0915><U+0930><U+0928><U+093E>/ <U+0938><U+091A> <U+092E><U+093E><U+0928><U+093F><U+090F> <U+0938><U+093F><U+092F><U+093E><U+0938><U+0924> <U+0915><U+093E> <U+092F><U+0947> <U+0938><U+092C><U+0938><U+0947> <U+0928><U+093F><U+091A><U+0932><U+093E> <U+0905><U+0938><U+094D><U+0924><U+0930> <U+0939><U+0948> !!#upelections2017",FALSE,0,NA,2017-02-27 17:28:16,FALSE,NA,"836266716468490241",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","umashankerchaur",0,FALSE,FALSE,NA,NA
"<U+0913><U+0932><U+0947> <U+0915><U+0947> <U+092A><U+0948><U+0938><U+0947> <U+0928><U+0939><U+0940><U+0902> <U+0930><U+0941><U+092A><U+090F> <U+092C><U+093E><U+092C><U+0942> <U+0938><U+093E><U+0939><U+092C> 

<U+0915><U+0941><U+091B> <U+0917><U+0921><U+093C><U+092C><U+0921><U+093C> <U+0939><U+094B> <U+0930><U+0939><U+093E> <U+0939><U+0948> 

#upelections2017 https://t.co/BRfxV92fvl",FALSE,2,NA,2017-02-27 17:27:59,FALSE,NA,"836266644313866240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aktlive",1,FALSE,FALSE,NA,NA
"<U+0914><U+0930> <U+092C><U+0938><U+092A><U+093E> <U+0915><U+094C><U+0928> <U+0938><U+0947> <U+0928><U+092E><U+094D><U+092C><U+0930> <U+0915><U+0947> <U+0932><U+093F><U+090F> #upelections2017 https://t.co/LIoTEpxDrU",FALSE,2,NA,2017-02-27 17:26:57,FALSE,NA,"836266383558205440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aktlive",1,FALSE,FALSE,NA,NA
"RT @samachar_plus: <U+0938><U+092E><U+093E><U+091C><U+0935><U+093E><U+0926><U+0940> <U+092A><U+093E><U+0930><U+094D><U+091F><U+0940> <U+0915><U+0947> '<U+092C><U+092C><U+0941><U+0906>' <U+0915><U+094B> '<U+092D><U+093E><U+092D><U+0940>' <U+092D><U+0940> <U+0928><U+0939><U+0940><U+0902> <U+092C><U+091A><U+093E> <U+092A><U+093E><U+090F><U+0917><U+0940>- <U+092E><U+093E><U+092F><U+093E><U+0935><U+0924><U+0940>
https://t.co/cimSnVYkQj
#upelections2017 https://t.co/0th<U+2026>",FALSE,0,NA,2017-02-27 17:26:46,FALSE,NA,"836266338662432768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","neter_pal",56,TRUE,FALSE,NA,NA
"#BJP will get clear majority in UP. #MyPrediction. #upelections2017",FALSE,0,NA,2017-02-27 17:26:37,FALSE,NA,"836266297281376261",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thakur83",0,FALSE,FALSE,NA,NA
"RT @KiranKS: Sampat Pal Devi, who fought for women using Gulabi Gang, now a CON candidate in #UPElections2017. Mum on rape accused SP's Gay<U+2026>",FALSE,0,NA,2017-02-27 17:25:54,FALSE,NA,"836266120038359040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kssaurav",45,TRUE,FALSE,NA,NA
"RT @BJPLucknowBJP: Salute this Divyang who came to vote in Shravasti #upelections2017 https://t.co/Pro8wjTvom",FALSE,0,NA,2017-02-27 17:25:14,FALSE,NA,"836265949972074500",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CHANDANSINGHHH",43,TRUE,FALSE,NA,NA
"<U+092E><U+094B><U+0926><U+0940> <U+0930><U+0939><U+0947> <U+0939><U+0948> <U+092C><U+094B><U+0932> <U+091C><U+0947><U+0932> <U+0938><U+0947> <U+0905><U+092C> <U+0928><U+0939><U+0940><U+0902> <U+091A><U+0932><U+0947><U+0917><U+093E> <U+092C><U+093E><U+0939><U+0941><U+092C><U+0932><U+093F><U+092F><U+094B><U+0902> <U+0915><U+093E> <U+0916><U+0947><U+0932>
#upelections2017 https://t.co/lXtxAK68AV",FALSE,2,NA,2017-02-27 17:25:12,FALSE,NA,"836265944691388420",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aktlive",0,FALSE,FALSE,NA,NA
"#upelections2017 #UPvotes #BJP_<U+0915><U+0947>_<U+0915><U+093E><U+0930><U+0928><U+093E><U+092E><U+0947> @singh_pandey https://t.co/0hIHIPgiES",FALSE,0,NA,2017-02-27 17:24:19,FALSE,NA,"836265719704641536",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","raj_kamalyadav",0,FALSE,FALSE,NA,NA
"RT @tivra123: Voter <U+0938><U+092E><U+091D><U+0926><U+093E><U+0930> <U+0939><U+094B><U+0928><U+093E> <U+091A><U+093E><U+0939><U+0940><U+090F>,
<U+092C><U+093E><U+0915><U+0940> <U+092A><U+0922><U+093C><U+0947>-<U+0932><U+093F><U+0916><U+094D><U+0916><U+0947> <U+0924><U+094B> <U+0926><U+093F><U+0932><U+094D><U+0932><U+0940> <U+0935><U+094D> <U+092C><U+093F><U+0939><U+093E><U+0930> <U+0915><U+0947> <U+092D><U+0940> <U+0925><U+0947> !
#UpElections2017 https://t.co/MbpKjRBGkh",FALSE,0,NA,2017-02-27 17:23:50,FALSE,NA,"836265598699044865",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SandipRnc",78,TRUE,FALSE,NA,NA
"RT @Shehzad_Ind: (K)isan virodhi (Sa)ampradayik (B)JP ka encounter hoga #upelections2017  K+Sa+B ka political encounter hoga zaroor @yadava<U+2026>",FALSE,0,NA,2017-02-27 17:23:38,FALSE,NA,"836265547163578368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Srsseth",166,TRUE,FALSE,NA,NA
"RT @BJPLucknowBJP: One Party planning to shut down its Advt on TV soon
#UPELections2017",FALSE,0,NA,2017-02-27 17:23:19,FALSE,NA,"836265470961545216",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ANSHUGKP93",15,TRUE,FALSE,NA,NA
"RT @preetyagarwaal: means unqualified people to become police officers? #UP deserve respect not 'gunda raj'. #upelections2017 https://t.co/<U+2026>",FALSE,0,NA,2017-02-27 17:22:07,FALSE,NA,"836265168283795456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bhrashtabhanjan",22,TRUE,FALSE,NA,NA
"RT @sameeullah_dr: Final Result for 5th phase of #upelections2017 #MayawatiNextUPCM @advosiddhu @BspUp2017 @DigitalAtheist_ @SudhinBhadoria<U+2026>",FALSE,0,NA,2017-02-27 17:22:01,FALSE,NA,"836265143596122112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","julieilu143",21,TRUE,FALSE,NA,NA
"RT @ETVUPLIVE: #upelections2017 <U+092E><U+0924><U+0926><U+093E><U+0928> <U+092A><U+094D><U+0930><U+0924><U+093F><U+0936><U+0924>...#ElectionCommission https://t.co/FpFg0zrWfh",FALSE,0,NA,2017-02-27 17:21:20,FALSE,NA,"836264970367221760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PAnandsingh",2,TRUE,FALSE,NA,NA
"RT @sarvmanglamcom: 11 <U+092E><U+093E><U+0930><U+094D><U+091A> <U+0915><U+094B> <U+092D><U+093E><U+091C><U+092A><U+093E> <U+0915><U+0947> <U+092F><U+0942><U+092A><U+0940> <U+092E><U+0947><U+0902> <U+0939><U+093E><U+0930><U+0924><U+0947> <U+0939><U+0940> <U+0930><U+093E><U+091C><U+0928><U+093E><U+0925> <U+0938><U+093F><U+0902><U+0939> <U+092C><U+0928><U+0947><U+0902><U+0917><U+0947> <U+092A><U+094D><U+0930><U+0927><U+093E><U+0928><U+092E><U+0902><U+0924><U+094D><U+0930><U+0940> :- <U+0938><U+0942><U+0924><U+094D><U+0930> 
#<U+0917><U+0920><U+092C><U+0902><U+0927><U+0928>_<U+0915><U+093E>_<U+092A><U+0939><U+0932><U+093E>_<U+0935><U+093E><U+0926><U+093E> #upelections2017<U+2026>",FALSE,0,NA,2017-02-27 17:18:35,FALSE,NA,"836264276343975936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ramanujya",5,TRUE,FALSE,NA,NA
"Dear @mehartweets , We don't hate muslims. We just Hate #Pakistan because it killed many young Indians like your dad! #upelections2017",FALSE,0,NA,2017-02-27 17:18:06,FALSE,NA,"836264156403646464",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","a01nar",0,FALSE,FALSE,NA,NA
"RT @Shehzad_Ind: (K)isan virodhi (Sa)ampradayik (B)JP ka encounter hoga #upelections2017  K+Sa+B ka political encounter hoga zaroor @yadava<U+2026>",FALSE,0,NA,2017-02-27 17:17:27,FALSE,NA,"836263994482634752",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ashishchoubey_",166,TRUE,FALSE,NA,NA
"RT @MukhtarAnsari_: #Umar_Mukhtar_Ansari sahab, jansabha ko Sambodhit karte hue. Zindabaad 
#BSP4UP #MayawatiNextUPCM #upelections2017 #Mau<U+2026>",FALSE,0,NA,2017-02-27 17:15:08,FALSE,NA,"836263408932634624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","YogendrAmbedkar",13,TRUE,FALSE,NA,NA
"RT @shashikant_sam: How many seats #BSP will win in #upelections2017 ?",FALSE,0,NA,2017-02-27 17:15:01,FALSE,NA,"836263378029068289",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nileshg6838",6,TRUE,FALSE,NA,NA
"RT @samachar_plus: <U+0938><U+092E><U+093E><U+091C><U+0935><U+093E><U+0926><U+0940> <U+092A><U+093E><U+0930><U+094D><U+091F><U+0940> <U+0915><U+0947> '<U+092C><U+092C><U+0941><U+0906>' <U+0915><U+094B> '<U+092D><U+093E><U+092D><U+0940>' <U+092D><U+0940> <U+0928><U+0939><U+0940><U+0902> <U+092C><U+091A><U+093E> <U+092A><U+093E><U+090F><U+0917><U+0940>- <U+092E><U+093E><U+092F><U+093E><U+0935><U+0924><U+0940>
https://t.co/cimSnVYkQj
#upelections2017 https://t.co/0th<U+2026>",FALSE,0,NA,2017-02-27 17:14:37,FALSE,NA,"836263278951165952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","YogendrAmbedkar",56,TRUE,FALSE,NA,NA
"<U+0939><U+092E> #<U+0915><U+092C><U+094D><U+0930><U+093F><U+0938><U+094D><U+0924><U+093E><U+0928> <U+092C><U+0928><U+0935><U+093E><U+090F><U+0902><U+0917><U+0947>~<U+0905><U+0915><U+094D><U+0932><U+0932><U+0947><U+0938>
<U+0939><U+092E> <U+0909><U+0928><U+092E><U+0947> <U+092E><U+0941><U+0932><U+094D><U+0932><U+0947> #<U+0926><U+092B><U+0928><U+093E><U+090F><U+0902><U+0917><U+0947>~ <U+092F><U+094B><U+0917><U+0940> <U+0906><U+0926><U+093F><U+0924><U+094D><U+092F><U+0928><U+093E><U+0925>
#<U+092E><U+0947><U+0930><U+093E>_<U+0935><U+094B><U+091F>_<U+092D><U+093E><U+091C><U+092A><U+093E>_<U+0915><U+094B>
#upelections2017
#bjp4up
#Vote4BJP 
#BJP4UP<U+0935><U+093F><U+0915><U+093E><U+0938>",FALSE,0,NA,2017-02-27 17:14:03,FALSE,NA,"836263137582149632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JayBhagva",0,FALSE,FALSE,NA,NA
"RT @samachar_plus: <U+0938><U+092E><U+093E><U+091C><U+0935><U+093E><U+0926><U+0940> <U+092A><U+093E><U+0930><U+094D><U+091F><U+0940> <U+0915><U+0947> '<U+092C><U+092C><U+0941><U+0906>' <U+0915><U+094B> '<U+092D><U+093E><U+092D><U+0940>' <U+092D><U+0940> <U+0928><U+0939><U+0940><U+0902> <U+092C><U+091A><U+093E> <U+092A><U+093E><U+090F><U+0917><U+0940>- <U+092E><U+093E><U+092F><U+093E><U+0935><U+0924><U+0940>
https://t.co/cimSnVYkQj
#upelections2017 https://t.co/0th<U+2026>",FALSE,0,NA,2017-02-27 17:12:21,FALSE,NA,"836262708983042048",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","ComGyansingh414",56,TRUE,FALSE,NA,NA
"RT @nirbhaisingh07: #upelections2017 
<U+0906><U+092A><U+0928><U+0947> 2014 <U+092E><U+0947><U+0902> <U+0938><U+0939><U+0940> <U+0928><U+093F><U+0930><U+094D><U+0923><U+092F> <U+0932><U+093F><U+092F><U+093E> 
<U+0914><U+0930> <U+0926><U+0947><U+0936> <U+0915><U+0947> <U+0932><U+093F><U+090F> <U+0909><U+0924><U+094D><U+0924><U+092E> <U+091A><U+0941><U+0928><U+093E>
<U+0905><U+092C> <U+092A><U+094D><U+0930><U+0926><U+0947><U+0936> <U+0915><U+094B> <U+092B><U+093F><U+0930> <U+092C><U+0947><U+0938><U+094D><U+091F> <U+091A><U+0941><U+0928><U+0928><U+093E> <U+0939><U+0948>
#Vote4BJP htt<U+2026>",FALSE,0,NA,2017-02-27 17:12:06,FALSE,NA,"836262645032349697",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vinodsharma1834",241,TRUE,FALSE,NA,NA
"<U+092D><U+093E><U+092D><U+0940> <U+092D><U+0948><U+092F><U+093E> <U+091C><U+0940> <U+0915><U+0947> <U+0938><U+093E><U+0925> <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>
#UP<U+0938><U+0939><U+092E><U+0924>_BJP<U+092A><U+0942><U+0930><U+094D><U+0923><U+092C><U+0939><U+0941><U+092E><U+0924> #upelections2017 @btripathi25 @rohitt_rana @chauhan3252 @ManojTiwariMP<U+2026> https://t.co/TyMwyJUmz8",FALSE,2,NA,2017-02-27 17:11:14,TRUE,NA,"836262426936918018",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BeeLikeJoker",0,FALSE,FALSE,NA,NA
"How many seats #BSP will win in #upelections2017 ?",FALSE,4,NA,2017-02-27 17:11:11,FALSE,NA,"836262416224677890",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shashikant_sam",6,FALSE,FALSE,NA,NA
"RT @NewsNationTV: #UPelections2017 | #Akhilesh to #PMModi : Hurry up on bullet train promise

https://t.co/yU0JD4QBbd",FALSE,0,NA,2017-02-27 17:10:57,FALSE,NA,"836262356355280899",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gufran6820",3,TRUE,FALSE,NA,NA
"RT @SmortPollster: Who should win?
Retweet if you think BJP should win 

#<U+092D><U+093E><U+091C><U+092A><U+093E><U+092E><U+092F>_<U+0909><U+0924><U+094D><U+0924><U+0930><U+092A><U+094D><U+0930><U+0926><U+0947><U+0936> #Vote4Cycle #upelections2017",FALSE,0,NA,2017-02-27 17:09:12,FALSE,NA,"836261917861822464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mahesh1968",49,TRUE,FALSE,NA,NA
"RT @tivra123: Voter <U+0938><U+092E><U+091D><U+0926><U+093E><U+0930> <U+0939><U+094B><U+0928><U+093E> <U+091A><U+093E><U+0939><U+0940><U+090F>,
<U+092C><U+093E><U+0915><U+0940> <U+092A><U+0922><U+093C><U+0947>-<U+0932><U+093F><U+0916><U+094D><U+0916><U+0947> <U+0924><U+094B> <U+0926><U+093F><U+0932><U+094D><U+0932><U+0940> <U+0935><U+094D> <U+092C><U+093F><U+0939><U+093E><U+0930> <U+0915><U+0947> <U+092D><U+0940> <U+0925><U+0947> !
#UpElections2017 https://t.co/MbpKjRBGkh",FALSE,0,NA,2017-02-27 17:09:07,FALSE,NA,"836261897292886018",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ravisinghssbc",78,TRUE,FALSE,NA,NA
"RT @DasRahul88: <U+0939><U+092E><U+0938><U+0947> <U+092A><U+0942><U+091B><U+0947> <U+0917><U+090F> <U+0939><U+0930> <U+0938><U+0935><U+093E><U+0932> <U+0915><U+093E> <U+091C><U+0935><U+093E><U+092C> <U+0926><U+093F><U+092F><U+093E> <U+0939><U+0948> <U+0939><U+092E><U+0928><U+0947> <U+092A><U+0930> <U+092D><U+093E><U+091C><U+092A><U+093E> <U+0915><U+0947> <U+0915><U+093E><U+092E><U+094B><U+0902> <U+0915><U+093E> <U+091C><U+0935><U+093E><U+092C> <U+0915><U+094C><U+0928> <U+0926><U+0947><U+0917><U+093E>  #jantajawabchahtihai #upelections2017 @newsta<U+2026>",FALSE,0,NA,2017-02-27 17:07:30,FALSE,NA,"836261488130207745",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MashoorGulatii",26,TRUE,FALSE,NA,NA
"RT @ANINewsUP: Approx. 57.36% voting recorded till 5 PM in the fifth phase of #UPElections2017 https://t.co/ttBFji4RDF",FALSE,0,NA,2017-02-27 17:06:45,FALSE,NA,"836261297666813953",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vardanatulshah",18,TRUE,FALSE,NA,NA
